"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"23460","Gadsden, AL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),45,52,52,56,64,73
"23460","Gadsden, AL (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),25,31,31,31,29,29
"23460","Gadsden, AL (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),152,174,188,194,216,235
"23460","Gadsden, AL (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),131,155,168,182,197,217
"23460","Gadsden, AL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),21,19,20,11,18,18
"23460","Gadsden, AL (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),48,50,52,58,62,63
"23460","Gadsden, AL (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),5,4,4,8,9,6
"23460","Gadsden, AL (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),77,94,77,86,85,81
"23460","Gadsden, AL (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",79,79,77
"23460","Gadsden, AL (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",7,6,3
"23460","Gadsden, AL (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),4,5,5,4,5,5
"23460","Gadsden, AL (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),264,285,302,318,328,343
"23460","Gadsden, AL (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),132,144,152,158,172,180
"23460","Gadsden, AL (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),117,124,132,141,139,144
"23460","Gadsden, AL (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),14,17,19,18,17,20
"23460","Gadsden, AL (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),10,11,12,12,12,13
"23460","Gadsden, AL (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),1,2,2,2,3,3
"23460","Gadsden, AL (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),8,9,10,10,10,10
"23460","Gadsden, AL (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),71,73,72,76,72,77
"23460","Gadsden, AL (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),9,7,6,6,6,7
"23460","Gadsden, AL (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),61,66,66,70,66,70
"23460","Gadsden, AL (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),56,61,66,66,72,77
"23460","Gadsden, AL (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),229,244,258,271,282,297
"23460","Gadsden, AL (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),23,28,29,32,32,34
"23460","Gadsden, AL (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),12,15,20,25,26,24
"23460","Gadsden, AL (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),193,201,209,214,224,239
"23460","Gadsden, AL (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),32,28,42,59,40,27
"23460","Gadsden, AL (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),275,277,292,311,337,338
"23460","Gadsden, AL (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),111,109,113,117,116,141
"23460","Gadsden, AL (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),231,263,277,287,317,347
"23460","Gadsden, AL (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),131,147,133,152,156,150
"23460","Gadsden, AL (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),268,289,307,322,333,347
"23460","Gadsden, AL (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),80,84,84,88,85,90
"23460","Gadsden, AL (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),12,"(D)","(D)",13,14,15
"23460","Gadsden, AL (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),496,497,527,588,607,589
"23460","Gadsden, AL (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1192,1271,1309,1390,1467,1550
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"23460","Gadsden, AL (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.596,104.862,109.318,111.465,111.423
"23460","Gadsden, AL (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.680,105.126,110.151,112.761,112.586
"23460","Gadsden, AL (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.451,127.749,154.108,115.201,72.567
"23460","Gadsden, AL (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"23460","Gadsden, AL (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"23460","Gadsden, AL (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.981,110.350,107.784,88.541,87.948
"23460","Gadsden, AL (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.253,101.916,108.909,112.705,98.178
"23460","Gadsden, AL (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.220,103.732,111.518,114.288,109.005
"23460","Gadsden, AL (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.258,110.265,109.450,113.307,115.900
"23460","Gadsden, AL (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.363,122.357,121.019,82.511,90.139
"23460","Gadsden, AL (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.251,108.497,52.180,22.241,18.283
"23460","Gadsden, AL (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,137.115,164.794,232.718,265.043,227.760
"23460","Gadsden, AL (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.731,101.836,108.049,116.430,118.467
"23460","Gadsden, AL (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,77.252,52.134,79.007,95.756,94.724
"23460","Gadsden, AL (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,142.927,138.612,196.139,191.250,202.303
"23460","Gadsden, AL (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.375,106.110,96.265,116.521,132.819
"23460","Gadsden, AL (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.777,112.841,125.428,118.938,181.466
"23460","Gadsden, AL (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.852,99.371,113.051,115.069,104.573
"23460","Gadsden, AL (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,62.732,71.895,118.779,110.835,109.267
"23460","Gadsden, AL (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"23460","Gadsden, AL (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.711,152.637,101.502,94.003,97.316
"23460","Gadsden, AL (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.111,103.687,106.515,103.534,100.947
"23460","Gadsden, AL (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.018,104.175,109.044,123.748,124.505
"23460","Gadsden, AL (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.500,94.418,96.036,101.292,126.888
"23460","Gadsden, AL (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.815,217.218,153.606,"(D)","(D)"
"23460","Gadsden, AL (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.995,122.627,133.394,144.843,195.694
"23460","Gadsden, AL (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,59.500,96.318,133.488,174.948,151.158
"23460","Gadsden, AL (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.112,102.787,115.931,125.641,163.774
"23460","Gadsden, AL (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"23460","Gadsden, AL (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,81.438,68.709,45.208,31.963,40.807
"23460","Gadsden, AL (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.524,96.106,124.860,148.159,178.023
"23460","Gadsden, AL (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.651,99.300,108.683,111.853,107.041
"23460","Gadsden, AL (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.523,94.296,124.253,153.511,191.898
"23460","Gadsden, AL (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.066,105.700,106.370,112.935,121.408
"23460","Gadsden, AL (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.745,106.994,112.518,126.787,138.813
"23460","Gadsden, AL (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,117.636,110.332,101.911,91.592,91.151
"23460","Gadsden, AL (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.428,116.537,117.416,127.656,135.335
"23460","Gadsden, AL (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.725,120.804,128.144,135.655,144.907
"23460","Gadsden, AL (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.632,89.558,49.766,76.789,74.707
"23460","Gadsden, AL (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.217,103.040,114.978,118.009,118.246
"23460","Gadsden, AL (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,78.828,71.284,136.757,135.018,85.211
"23460","Gadsden, AL (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.396,97.187,104.266,100.333,90.701
"23460","Gadsden, AL (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"23460","Gadsden, AL (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.531,104.711,87.987,87.483,84.879
"23460","Gadsden, AL (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.108,107.520,109.596,109.932,112.153
"23460","Gadsden, AL (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.317,111.135,113.583,120.997,124.849
"23460","Gadsden, AL (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.439,101.400,103.708,97.526,96.988
"23460","Gadsden, AL (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.621,125.787,122.251,116.437,129.670
"23460","Gadsden, AL (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.865,118.582,114.192,115.160,118.736
"23460","Gadsden, AL (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,164.914,158.984,143.109,155.390,149.093
"23460","Gadsden, AL (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.828,111.453,109.147,108.009,113.472
"23460","Gadsden, AL (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.319,96.911,99.372,91.410,92.928
"23460","Gadsden, AL (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,71.805,66.098,62.275,61.774,63.955
"23460","Gadsden, AL (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.170,101.370,104.739,95.683,97.101
"23460","Gadsden, AL (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.454,108.385,105.974,108.458,110.626
"23460","Gadsden, AL (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.984,102.965,103.492,102.500,103.343
"23460","Gadsden, AL (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.744,110.092,114.260,109.203,111.404
"23460","Gadsden, AL (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.077,143.343,167.344,160.321,140.686
"23460","Gadsden, AL (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.093,99.473,97.949,97.896,100.039
"23460","Gadsden, AL (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.416,125.497,148.046,116.519,81.649
"23460","Gadsden, AL (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.380,104.015,108.196,116.748,116.306
"23460","Gadsden, AL (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.873,100.865,100.800,96.110,110.681
"23460","Gadsden, AL (MSA)",102,"Financial activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.279,112.825,113.632,122.600,130.558
"23460","Gadsden, AL (MSA)",103,"Professional and business services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.736,98.395,109.681,108.380,100.428
"23460","Gadsden, AL (MSA)",104,"Education and health services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.164,107.472,109.234,109.555,111.691
"23460","Gadsden, AL (MSA)",105,"Leisure and hospitality",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.165,99.484,101.128,94.228,95.989
